S/K,Maturity,Volatility,Rate,Labels
0.9650769301665277,0.8186024366190001,0.5544674979715186,0.08997692889211044,141.27387213427562
0.9672899452046853,0.8596822250675664,0.8227086115415667,0.06480382624404749,202.0254490300673
0.9635879381009993,0.8629562205322978,0.7833747869222922,0.06277958815707911,191.7800298295413
0.9640932915270931,0.42512715842364507,0.0709548735668172,0.02373750688279092,5.470279275032482
0.9645546327554168,0.41898555920233443,0.9394529057042654,0.05194089615463077,154.1832716022497
0.964756505726674,0.45169140220360104,0.8971302630636077,0.05740963049389698,154.0260227813339
0.963460357048571,0.5319766748980195,0.5399529671932891,0.03716698728652882,98.23376132581473
0.9660907013457732,0.22135560866006698,0.16633386547749668,0.07855913614985963,15.615263577727092
0.9668522057785318,0.22017649716175167,0.5567770469466596,0.09476905112928775,65.09507161042598
0.9653321698521294,0.77775189628734,0.8104382163759418,0.0404909523365871,183.7469408551641
0.9616362700599589,0.6809105368043102,0.2423933226737734,0.04126894395672721,49.261605214963254
0.9637933576199752,1.0424866654452123,0.39237664187853055,0.048703389900205216,108.59418902127135
0.966210037985764,0.4294725200357631,0.47979304651198323,0.028306142578089544,76.27547020555016
0.9653638177966212,0.9686950024465035,0.07628729526925099,0.024323418502899204,16.288302632843113
0.9672012008842652,0.23821645607471326,0.7455080860869419,0.0883339935848834,92.10907149103048
0.9650511024517636,1.0459257846478534,0.046481013009910255,0.08304911866728866,35.19444808782703
0.9630311061115442,0.7789804817412154,0.7245763046437279,0.051829481974995456,166.3227383798036
0.9677280911516165,0.6494330247853248,0.11559051813059382,0.07662992793939687,30.340476942795533
0.9633655185079427,0.470288352442732,0.5657283240876286,0.05980064671099271,98.95077481315695
0.964791348618707,0.9386641671064708,0.05247660001144902,0.07028802498650309,25.27451360251621
0.9630377992863659,0.205824663117009,0.9789274747391008,0.02967246646797296,107.61882410897198
0.9652326851318159,0.5274345468215156,0.17636499753863458,0.07667780062954158,35.42275996745809
0.9629947744016449,0.6063101553801138,0.6482775141867405,0.05891598032857877,131.15017457103704
0.965302127932212,0.3265367607773032,0.039577979529821374,0.023877955639184947,0.8223135047149128
0.9632682110331128,0.8781554220195897,0.0610001692774748,0.0254922151747909,10.700381190893324
0.962235726543985,0.4083792593509217,0.3402018078120862,0.03908195241184047,50.56911746485616
0.9648929062350837,0.782577725556999,0.30357403177289666,0.09462725218808166,82.42936131239173
0.9630692272460855,1.0277792481340584,0.8128509646564931,0.08611241482937008,222.64019257775064
0.9640048890675317,0.3094013649884081,0.07696515176283641,0.02341766099236117,4.199730128579773
0.9676412048213565,0.5097000657184654,0.7883324743823064,0.08303828140204506,149.22219018998192
0.9675167847406054,1.0161006005164734,0.7292795245546688,0.07073623913284195,199.2734182954596
0.9652651951020923,0.7048772837773305,0.3590693761424013,0.06810785237450045,82.92990971303124
0.9645179378793325,0.9630827708069989,0.226506007187005,0.0486642562900766,61.849302449870436
0.9625317102751539,0.561664632052767,0.7182772050434303,0.0575860597282091,138.53634689739954
0.9632163963848952,1.0869686645937668,0.9899228178975005,0.08180121382833502,270.25790606736155
0.9633709507719339,0.9070012273471579,0.35653825962308605,0.031288572940162004,86.57656934019889
0.9674919416452404,0.5167766827884995,0.28757714890923775,0.04207328524097867,51.133208400812634
0.9630529373275781,0.8864278229731222,0.4391325730869235,0.06272659098037826,113.1821176749603
0.9614439374946526,0.588190830627527,0.4260211142773386,0.047319155391640125,82.38194006928956
0.9691692649611943,0.49342686824933574,0.9000214971991076,0.044145709789449775,161.78875157439956
0.9675336771937415,0.8510056880815036,0.5172277327816104,0.07893665439621426,134.07849356636655
0.9654398258571204,0.46603063311580356,0.5342354917567622,0.09338475334976583,98.04819621121214
0.9633339087442767,0.38791927265754567,0.5917483321634578,0.03555859830547643,89.86892238259856
0.9619848542695177,0.2800172631410324,0.016187905648169593,0.07811745590389471,0.05235796910470114
0.9650233684116926,0.6039622122853139,0.6328618929135218,0.03112813463140463,124.17449210778875
0.9619274998675921,0.7258273197954399,0.46288618456184083,0.035646493254399184,99.5844018010975
0.9652939816864999,0.7685194552518633,0.8559583534720381,0.04733643346216962,193.45848162200505
0.9667561220389338,1.0965831453757318,0.5181919700140138,0.04828834906573449,146.71946683014556
0.9623889508145823,0.4421220284782438,0.15441276002541113,0.09763861384718396,28.567520537344933
0.9692873347497599,0.502460593394943,0.6465149624122426,0.09258890823081611,124.26173746956255
0.9661124423426308,1.0254088099952885,0.4934121018842891,0.0960992737042268,147.96257073153885
0.965293128711793,0.5438348902852195,0.7809316211052021,0.07178901374713309,151.16514174281747
0.9675523011989765,0.3445247663031959,0.2989773031578929,0.020072733908486694,38.62030963702489
0.9654325387107422,0.7792435275980423,0.07247836509477158,0.029379169851487322,13.19193445230502
0.9674333792097702,0.6683715529676728,0.42245667807652515,0.04617803489505245,90.06413304019287
0.9649385839188633,0.9140836162131949,0.25290033806106293,0.09373259884036475,79.43196031219236
0.9651392078127208,0.8398243052499867,0.33706714787701564,0.06699626905103614,87.36716225001777
0.9634567700708835,0.7205961203637845,0.13356029946499828,0.08343380484575803,37.618502514958095
0.9670011336574391,0.5251547429940221,0.4039134797751247,0.09802640479514912,82.37715163277102
0.9656665592574866,0.24147479210951073,0.2681196030252617,0.053217935513331954,28.23499606095737
0.9645275917737817,0.28909598597127073,0.8086534776105209,0.09515692500966606,111.37209004380713
0.9650304756864426,0.3711670156143908,0.4078902866135331,0.07506156285140547,63.146116881152125
0.9647333887891548,0.6673445624162198,0.045874916184183955,0.062002269585866326,11.763442112270582
0.9657295456403866,0.502237675092909,0.31891682304360963,0.04377868644825864,55.671917985631865
0.9686208430388271,0.8890273692097435,0.06879513056812354,0.03244391328815331,16.188409762374988
0.962067751342912,0.818434724628281,0.2788129415016754,0.046001769278731175,65.95349989624913
0.9699020322610548,0.9758404632340685,0.8478264403964816,0.07370917648880909,224.63397299295815
0.9635270791612852,0.5174207568555407,0.30511903462947926,0.06908364888523251,57.33853702228873
0.9669249435939385,0.916217724047178,0.07366576049030452,0.02273861749103525,14.73221066741803
0.9636621047927749,0.6224609658950079,0.5273584948062534,0.05047616474520452,107.31882749288718
0.9686911572746855,0.23065246171618667,0.5117624793479917,0.09765636395223928,62.117039160137324
0.9655644216722881,0.7505036471324746,0.4822240963062499,0.08624517778864343,117.95379695027708
0.9650057836850813,0.2701702852734388,0.6302213369466564,0.02051317835749723,77.72524324074516
0.964797317174195,0.8435021813225005,0.9267148220498135,0.048170247900293034,218.71289994527456
0.9625350584912615,0.7233472852643901,0.3703552221502124,0.09041299404292956,90.80801873265978
0.9673657123719592,0.8508173908110575,0.1353537381466763,0.05554995738005582,37.51762865535085
0.9663126644615808,0.5579657961969002,0.7560752317890892,0.07740686172923944,149.22663727979796
0.9654698441162333,0.9595846078277841,0.702640128801785,0.05070637082924111,181.24745088508413
0.9678515085101592,0.9957961738465206,0.45408155733769495,0.09944246989631493,137.26183220336281
0.9663442902557624,0.8271551781430115,0.6903702635101083,0.08456045956311785,172.1986523733211
0.9617011546689223,0.8455079740363258,0.7069286883486646,0.09526853951486797,178.4217392165049
0.9659687295510464,0.6039709468339418,0.1908566946910286,0.07586029539519111,42.712420991595536
0.9640776732916889,1.0248925482361264,0.3542261031150958,0.05996756376778152,101.36872507416126
0.9652494426430207,0.5969110349368834,0.9501315177490414,0.05619861795975219,189.1761359742045
0.9690346962880517,0.6855374323616132,0.46740054341873327,0.09319274908461349,111.0401280459667
0.9663924498522138,0.6975060542745803,0.037694635046684494,0.027665558681059438,4.327674980611079
0.963389489370063,0.4906478545836169,0.1839208578024518,0.04463530408158868,29.25845744327654
0.9645310427858033,1.0423823142753201,0.5023846449470473,0.08762909930557336,148.77558555279768
0.964101215834077,0.5916378047928789,0.2172511150146995,0.07743195221800042,46.93059915446361
0.9643652521388704,1.048258312358167,0.1617012339901523,0.05010476024030523,48.75282869837912
0.9661892035667735,0.6485256707821943,0.8469051383267012,0.02921153998774633,172.583741765338
0.9671811039338171,0.45872446185195404,0.5851520493727511,0.07387139021737095,104.13420879146304
0.9632955686541395,0.6494396804499192,0.27927284104230665,0.04853174495078397,57.43045212033155
0.9659552079597885,1.038033584776336,0.27440770140519494,0.09226786450560276,92.65645454165167
0.9649802086777924,0.5214642266196211,0.2917088672099244,0.06359165805782693,54.70851305869667
0.9662094545293206,0.24584068815850146,0.3096811769774787,0.07232485608995028,35.50485794752467
0.9657785456944046,0.8359434080042631,0.7055881351426279,0.09917385574724238,179.51409226161684
0.9636896281775379,0.9760112935544591,0.7875623253126119,0.038122696994094145,199.83480253011226
0.965157233053462,0.6972039078592109,0.24541561545857965,0.04598082442497403,52.863586069650296
0.9668305860742723,0.9765795398794919,0.7910306167713723,0.07299798308507298,209.82014100931
0.965377177629895,1.013839921971288,0.6031857836829316,0.08678760148909896,171.37597449882196
0.9649693872060994,0.7401044659084501,0.31367860272311493,0.0526277099813883,71.90142389144279
0.9628654757731897,1.0299046432391197,0.5620418530510228,0.05618794420157798,153.75611527646134
0.9611105895235521,0.7375247558486007,0.5557325617723184,0.06780492210431009,127.28362415406002
0.9625035755109715,0.27284420834779893,0.9988990576564506,0.04703249581310204,129.19378042681512
0.9679018320143888,0.27587583361947976,0.27495276120154155,0.0751395901103189,34.46731846837423
0.9678225074361068,1.082270992747343,0.790297566790403,0.04251653715098974,214.42800641379472
0.9645732276640993,0.4283932116390491,0.8879670829621887,0.028651030586232917,144.83321379067212
0.9614268518502231,0.3755308741781844,0.6247191923771452,0.07686367916535335,97.27614613969592
0.9680029181433324,0.4234066670596334,0.7240649049047527,0.06850839067985681,122.24786361831161
0.9670736139541202,0.2434727001715174,0.3172815581297393,0.055642992631323815,35.29949066290976
0.9636596984088944,0.40272865420340737,0.6528352453549815,0.031558434014323185,101.67582150215463
0.9699383663947599,0.8943505987726994,0.8175863407200041,0.08720698907455543,210.5963047034086
0.9624852010550905,0.881237037268966,0.9999380865453321,0.08865665157858652,246.81684193459796
0.9651083430286748,0.6018356727598803,0.5466127308174601,0.06815216943758057,112.48967341902102
0.9663520663354666,0.5790670384745246,0.09151888327527055,0.07172493357806835,20.82814340221421
0.9651437993899532,0.9528243490085517,0.3843039301408069,0.09209003867781199,113.54449370113286
0.9626876082852778,0.9364978732145552,0.8728480866800006,0.05327855165045409,218.57977788291882
0.9675405168176656,1.0850033565100219,0.8702574790013691,0.0940738077549613,246.65737739652008
0.9668916776599117,0.4991420813698681,0.5895389883118882,0.044627661769969906,105.84058715837062
0.9620581310354895,0.7085642769656171,0.6992870934715997,0.048161690700039464,151.79869977139657
0.9639671000704872,0.8418105795824611,0.2889986837553997,0.07921136069440946,78.87595775489825
0.9663787411486533,0.4729379769560487,0.4535046283510573,0.06675529000908023,81.25776672998853
0.9681651998980871,0.7900104169631352,0.5349185050660794,0.04982729896812352,126.3177754046261
0.9662702153320466,0.573297976971394,0.6435772484775216,0.0741305387102408,129.64150364755977
0.9643642595625213,0.44184829917868335,0.5549194845400566,0.04230379022518925,91.74684921441849
0.9663075048314507,1.0687571410800685,0.24540713076682388,0.02260490200234279,63.79517751176127
0.9626353024533235,0.4441050536363944,0.27624278557557974,0.07256573324476474,46.67100412723079
0.9663019468264505,0.39659611519954474,0.543621960646702,0.09110515267417624,90.4359852560795
0.9657702767693452,0.5312461827789672,0.6490734268191777,0.04628659908950346,120.89835331100636
0.9645047990621997,0.4830087918158574,0.08141393004725572,0.09562284345715441,18.391958507497236
0.9633930334685902,0.4976301482741883,0.7321740775998065,0.07461413935109343,134.56775485369695
0.9647171927431567,1.0247245854316005,0.01578254700364454,0.04489776458843532,8.314876169649324
0.965794430044519,0.4351643764205979,0.0770611036201078,0.07233332940540219,12.378156897940528
0.965001044139038,0.5194405986569176,0.37510062188140403,0.027755353692147395,64.97098765048003
0.9647303772242143,0.20507922318796912,0.23545529318094885,0.02938384380850228,19.591534113659378
0.9638431909328443,0.6699121572157616,0.6368371696501065,0.08981582961701531,141.9507425278424
0.9648696055991133,0.99802385776082,0.22605732638769296,0.052891108254215724,64.63856185772312
0.966346933503834,0.689984402920552,0.13869235019886242,0.029015223759435944,26.15911929382702
0.9634261668518855,0.5274211258441601,0.2561454038249882,0.09854551411359862,53.560673643838754
0.9691140624450488,0.3028058872763744,0.7379672439220311,0.09827665334425095,106.3276134152133
0.96412887074592,1.0085316783010934,0.08897613717974803,0.06661340715350027,34.51962687979005
0.9618905397492895,0.35978816317968315,0.30706316540598255,0.09359823855245569,46.84644553863495
0.9656386922947916,0.3897588790630987,0.9709247769864653,0.058721540853269985,154.3722312981363
0.9668056963386658,0.5036972558731626,0.9699242264479564,0.09245947315882126,181.48463522826046
0.9639786397354833,0.6335549919099199,0.8103778089916588,0.0381581005677282,164.11296541066153
0.9651149202946699,0.8482276648264597,0.7193696021451302,0.051450655528663236,173.58237976614555
0.9673160946807653,0.9733439176895362,0.19739516495356096,0.0214591566846779,47.642497449180894
0.9645059230404347,0.7462316745518698,0.6995718471258454,0.07232932808360032,161.71533560871643
0.9615615199683673,0.6657381801647495,0.7173732178034425,0.053818810711066895,150.87545858977148
0.9647874982482502,0.38842370009146565,0.01731969808957568,0.0651817374448965,0.6257103085219171
0.9643671231711562,0.651791218738405,0.5202618849909696,0.08068692898241984,114.313426122468
0.9637182355192473,0.9888319366521834,0.23557278394240014,0.04202666191744082,62.995910438582484
0.9640862241198198,0.7629602119917915,0.6388005432559318,0.03721817568770906,143.05593184464766
0.9618684425427757,0.46147158593452714,0.06516280204425134,0.08573244035934612,11.878488629730043
0.9671101482043308,0.5169994218342462,0.48700872186872535,0.034230347160216695,87.53005944993379
0.9679161610828262,0.453147746222995,0.2999162554423713,0.08769180019713826,55.44079254031931
0.9674325972411191,0.3695572066319105,0.1930057053413882,0.06071342008447919,27.708593390465694
0.9618488393033952,1.0210307942456531,0.9447116280139556,0.060428415334270416,246.75837899988403
0.9651696916713031,0.3586209776245012,0.7936615028470553,0.06853881809279766,121.19363728324726
0.966306593301503,0.29861772108679985,0.2913656762460437,0.08434933271154593,39.207975093886205
0.965172172308731,0.5133506625972402,0.9736087142015765,0.05720511834998507,179.15883448513551
0.9679271543594907,0.2191618404980714,0.5104766497403109,0.07170156725689732,57.9225439980645
0.9626883758682803,1.0866462418439868,0.43074153791649966,0.03974222911044968,118.57677962275659
0.9639991709693494,0.3848201505352685,0.6491448682371099,0.02643400796763671,98.18454546184108
0.9678353335015357,0.8817267868855538,0.47138796762092344,0.03340805405279686,115.16992843080243
0.9641380637265811,0.5988978120897062,0.7948613506649984,0.026379311436160346,154.6222343944531
0.9669736484494382,0.5173516770466844,0.23351154516663447,0.05095464790179627,42.05353812156358
0.9665706050141033,0.4106211899584502,0.8881266218278694,0.0247248047128904,142.18829472891028
0.9641843347974737,0.9032986026446197,0.1739284964803395,0.021653187930300178,38.48867895947484
0.9626405686315631,0.253154436094465,0.7609394806293402,0.0877534211170877,95.84038412192564
0.963375688549389,0.6395568802098874,0.7023555495454566,0.09194901342090299,151.47568502998115
0.9656557589649211,1.059217376530355,0.5187638052865499,0.07462399161720402,150.6733484638894
0.9684756314491252,0.9653727338096831,0.7224804473949291,0.027532449231784932,182.36159245118677
0.9637125183574776,0.7733411225882365,0.6472650496495981,0.051294893185442295,148.77148889226692
0.9625576116377489,0.601332460295982,0.6243497521809976,0.09108831280731487,130.8384304958791
0.9619391793040014,0.8225280523622893,0.017141342921453123,0.07285296569045124,14.187832960116566
0.9646577075466514,0.5507726423556494,0.16934815985142673,0.07302246523725411,34.4633572818683
0.9643036526368947,0.8086119221207488,0.4106760714415843,0.025473549190375557,92.4509068447714
0.965995386022776,0.6616694226527953,0.15013182180164933,0.03850940329591343,29.40460766849958
0.9681260754167312,0.837138111241444,0.7998071955455375,0.09707171113740234,200.4672943840106
0.9640513534453019,0.32453444750322413,0.7154188630715436,0.09263825201024314,104.97224235542637
0.9678529918696931,0.5081001550714712,0.03007591524069577,0.09193560159777357,11.393241851353537
0.9677891988193136,0.7490490610475924,0.3810121064537016,0.024775362329757487,82.55684647175934
0.9630226193911422,0.7859848559250457,0.6870609648861763,0.09738586070238535,168.02364978798835
0.9691131509133654,0.9622181507852694,0.5961324997532716,0.07164410452468481,162.2092623910729
0.9641435404066881,0.3717002744438846,0.7684151180626724,0.05901844755147584,118.38422440319982
0.9659147662632517,0.9947128838180752,0.16267586854360444,0.06360560806358752,52.23829239144999
0.9632003643594694,0.7970979526689828,0.5335656691963978,0.04562720044797332,123.93779887362876
0.9669145021156992,1.0438780944095158,0.8068757289528273,0.07708640257024593,222.20591200611779
0.9675508517263817,0.6211109775231057,0.052294868091398994,0.05709831622724694,11.719442025955573
0.9647468485592471,0.9094368583342194,0.5234128497121556,0.060896148333513284,135.52993899596908
0.9629542005153643,1.096536864868178,0.6834986762478602,0.027606434916700975,183.01669950573006
0.9666041746294969,0.5812909719066568,0.46757993958360267,0.04739495641064126,91.92381308207757
0.9657284598556041,0.8197283882088726,0.8788015738742857,0.09546678742601647,214.2416671505874
0.964879591947555,0.8295417378647789,0.5353091603841172,0.05986151392456207,130.9654155899177
0.9648350799203743,0.7597636817804969,0.11058973854029612,0.0958246159444366,38.74258245925802
0.9666982426764168,0.45228582624487146,0.47854539897258586,0.08784895326020337,86.43002736492883
0.9618480962126063,0.6541786209916886,0.047840104994294086,0.07848796180163897,14.730049458824226
0.9684469571990919,1.0511274308602432,0.3624262808760027,0.05444786627393805,104.82184554710722
0.9682883139731004,0.3344060022253489,0.1468347143220026,0.08556853056449448,21.318568764628253
0.9646220938587506,0.6492757539578877,0.9285541416123074,0.09666234000118948,199.34946253403035
0.9650323960335844,0.6966949618099336,0.06276760050528439,0.08439095776286676,22.549235265115158
0.9634686321253175,0.8612446105277507,0.5084914051267778,0.057081915388087184,126.25065845769325
0.9685118782108776,0.8296578547017595,0.0664173377346646,0.020677646506734426,11.613632187748294
0.9655608970642952,0.4718673482789275,0.36676272072272104,0.032322001531142605,60.493355405235604
0.9664906495736977,0.8749677567774519,0.17618212821748902,0.031497690651533884,41.408771490753566
0.9634283166049163,0.6325767554165251,0.47517338492580913,0.09758577618337769,105.8396002743354
0.965301012516415,0.5612300328164195,0.5351655709290386,0.098417576310394,110.88354151450392
0.9599263693314891,1.0616318712634774,0.5410588296238129,0.09656688305325455,160.6944893209582
0.966880904598028,0.4452983762826078,0.2594030860873648,0.08161620037836753,46.544335888452736
0.9647617970709738,0.5234016799576968,0.19344100749447324,0.02623349437869912,30.364191570233572
0.9656241097180019,0.6769415550193807,0.2966407029637667,0.025978066828720767,59.16389368486148
0.9652091663054303,0.5017005189623374,0.07223695540569736,0.0941654412476454,17.70162334381388
0.963121938752325,0.601296129706032,0.46869119499925077,0.05279915331805944,93.48408229084066
0.9663109325215671,0.29089345599120114,0.4511036474685691,0.04101492684317158,57.62582874918337
0.9644823309878223,0.3719483917252828,0.8368635792028332,0.09088984167268564,132.58130388225862
0.9655763307399571,0.55045356830505,0.9050217820563015,0.048096099512547244,171.80741123315846
0.9655835420379909,0.314010480242001,0.12478530384381216,0.08012366758780377,15.458824124495777
0.9648538269928567,0.6419016193434697,0.9593103834517904,0.04899298587937679,196.91046353698465
0.963633311369159,0.9129390055111484,0.0579205652024381,0.08184177497026847,29.753324857133236
0.9657007073789212,0.36380390195480883,0.6390400141717958,0.021498757777820458,93.6177756535061
0.9678072111192624,0.2741971728494068,0.7107354555824626,0.02046692395107817,90.1882642902628
0.9663781310450673,0.6672950305724836,0.315230872349273,0.07738379386582853,73.15345251861692
0.9644899134327317,0.24265311938189793,0.6217114912526622,0.07070439911349441,75.08805131655373
0.9633029861622153,0.6746503402456117,0.48242356644913403,0.049054016695861166,102.36486401922565
0.963696092974948,0.29277181632653015,0.8846690172359479,0.0994090640936933,122.6636685436763
0.9657180056571584,0.7256038117211168,0.6177351060057857,0.09884889232015016,147.17064915455734
0.9628468574166176,0.592777850589852,0.21407734187794739,0.029467988734405995,37.36973328697769
0.9645727420676128,1.026182559074084,0.8101995336597558,0.09221709739519748,224.10104390769942
0.9660829211286598,0.4910043596499773,0.7736282298791332,0.05066257164069232,138.87960187061265
0.9668528635535477,0.6496628049631088,0.2559778159437816,0.07709505486107296,59.447610816704184
0.9664574604112381,0.6255176926840336,0.983461322037203,0.07868778079416515,204.24728855580508
0.9673774588895659,0.4749643836792601,0.6523824563215586,0.09581168715616079,121.20242420259541
0.9644230134764623,0.5481851687128634,0.6734819854974803,0.05658769212398554,128.81568902194005
0.9704561172532122,0.5256991536632287,0.7572270163204007,0.08689949500355443,147.43676581416088
0.9618510394006125,1.0555218912238544,0.4628644989931774,0.04844727775522417,127.32701257538054
0.965359299704165,1.023605649911918,0.6531320843324536,0.09070988075675121,185.78122420459198
0.9679522388389424,0.5025932064004834,0.20108141052095263,0.08383842843529417,40.675667752306026
0.9679449315438197,0.5584058523888127,0.7828317469098446,0.020731393320976704,147.16968961020652
0.9639773708556226,0.449693106270612,0.04310020631404244,0.06740554448247119,5.7135217045112086
0.9650302119369987,0.7082831318494611,0.3151736000288149,0.08732028385087598,77.57529661110186
0.9637679437830445,0.7822870718366532,0.34294302215088124,0.06522039493511096,83.94741640061505
0.9647411587989451,0.39813137338870697,0.5864059722136021,0.07075898928435266,94.96404084664425
0.9695317809871411,1.0842634032577325,0.16902668827294148,0.03358465872828925,48.18949783324638
0.9639935379723886,0.4562833273353383,0.34169134929121486,0.08443847404779659,61.25067012137549
0.9670226830676769,0.3821480360498091,0.14048718764542298,0.04551348296163309,18.098584926994306
0.964018428485012,0.7166066652621288,0.22914412793472297,0.020654965744888284,44.67307746649294
0.9623826884463726,0.9853553335199317,0.5211125563458407,0.022578124541408506,130.55184287107704
0.9652058208430955,0.5716616733965287,0.9831640109837463,0.022546615240035716,186.39122436476566
0.9680912009964753,1.0433122273472597,0.22466551366000692,0.09422798716488634,82.0378953228975
0.9648995383282007,1.0961275695086845,0.7972372772749154,0.03544570384301522,214.70082412794244
0.9641472926904832,0.32516370403124906,0.9735719998298394,0.06563310856729791,140.70572650818556
0.9649936829176676,0.567723401236992,0.4588039033118452,0.058547471056157555,90.10372950207852
0.9646431039228655,0.3900260068044674,0.6904205141659188,0.02056454515776208,105.1954736487063
0.9651846876403494,0.211966570429984,0.569122699851872,0.04108952242512183,61.27575001567425
0.9612194940454803,0.4035515258158633,0.43304372922900325,0.07330803771423172,69.29235354802108
0.9627721610024865,0.9552800913282837,0.7933091141560082,0.08510362751663217,209.31917950628167
0.9657402144580167,0.6300363827585858,0.5215544302241182,0.032339826142138914,104.46021567343553
0.9642512509618112,0.3906791992267785,0.7665494829593201,0.04888826557050445,120.5153449457452
0.9640394925196444,0.7271457261403891,0.7047553791599867,0.09596904603794129,164.72280087674147
0.9681050356614058,0.5835258621623516,0.7916643359161156,0.049958563857512614,156.69558503290145
0.9656576190971196,1.0296928331947517,0.13626047722386986,0.08813211664602277,56.28077648622292
0.9634872640042005,0.40704061339479325,0.0508237219942393,0.062443687856202995,5.254011526768608
0.9639306342241688,0.21583331645258066,0.4215941139997569,0.0946271818048405,46.703094925834876
0.9646361841549379,0.22814601266050238,0.3710996795708765,0.07909425858387156,41.351055843552444
0.9651152019160658,0.6093840096093128,0.365100218732008,0.0984151125067353,82.35135716270298
0.9655898537304436,0.8327721342735734,0.20412296224099688,0.033283129911966455,46.88061431101471
0.9681932552731556,0.7777465572988291,0.4225642045692717,0.04598328714445325,98.89311460979849
0.9645976611774888,0.2465711247672443,0.7324645864590372,0.08702174553084106,91.47959390632326
0.9676995884804842,0.9708459306095791,0.6473653528133494,0.03522776102358216,166.19769847807532
0.9613111717090906,1.0347710143417488,0.9957195594867051,0.0332283312014528,254.8667968924659
0.9642845976813175,0.6120352381394926,0.8646288332050633,0.060415432956626755,175.16940593292978
0.9660152610643545,0.5673559518022838,0.39588117853740784,0.04639528673395915,75.84758711821024
0.9639000129431538,0.8126191360151154,0.4932867789444255,0.030424281458083693,113.15259874710222
0.9670445270713358,0.7097062286898501,0.8447659194856288,0.036587889544343236,182.2419204921741
0.9661772307551433,0.41056639917813775,0.8737128994373189,0.07502109978623174,144.89832559418744
0.964924778430715,0.5109140241635457,0.02329589066645344,0.09360124987436882,9.465285493800138
0.9643116622931713,0.4633655695295979,0.23958956756682032,0.040822649474366486,37.640080010023894
0.9656622665257875,0.6121782707975302,0.17022180594205055,0.04786978066687231,33.3859432652597
0.9668464599264853,0.392635702404863,0.33964792391958926,0.06154716214901891,53.31397340525717
0.9665838808357297,0.856849516731319,0.4192375136201886,0.03735840368342554,101.18823613618582
0.9663466438761807,0.757845890523889,0.14402707965747472,0.04923156481468528,34.0919395475409
0.9667048637985917,0.7331457968745481,0.9730101594404764,0.08307574911622703,219.96639946561248
0.9657709799957408,0.782165729884178,0.852411407564557,0.03861638548211449,193.53014252863093
0.9690676449864066,0.32383388212098757,0.6956839270836859,0.09572037176159073,103.77021097313173
0.9637579039371436,0.93652032094044,0.7047605790089717,0.022690484354322214,172.69708258968453
0.9704200976938057,0.3026891583717754,0.0974414071630769,0.0352017508614953,8.754825618096703
0.9639322876958156,0.31883416413577115,0.5819789500162008,0.0973208548173045,84.47125863059017
0.9639925109040158,0.7430417897344013,0.19942455397000966,0.09340247994274052,55.96204899908872
0.9646992083561282,0.4141723740277619,0.16518966329573143,0.07695927966174186,26.74884793398661
0.9661394133647476,0.4553834942503242,0.5425211528425621,0.02055023698893997,89.16004061048733
0.9665072356199841,0.6813276271790002,0.08382743629565702,0.0967118351583767,30.209760182327727
0.9630624465857176,0.533260566106988,0.10873522535912548,0.031107140427780802,14.848868919716153
0.9696879124883795,0.4031960628612275,0.8840668036129271,0.056520484049540465,144.48580865152337
0.9666739878919295,0.5203437562839919,0.03096172904069648,0.039874524160647074,2.5583675601494917
0.9672619163093218,0.4224954434670312,0.49817219401850765,0.06442025475849089,83.26445620989011
0.9668942791940599,0.6196731922051788,0.627943479325394,0.08953382841174287,135.13213324263717
0.966662614171854,0.6507890549221108,0.07197422048478355,0.04828150401568974,14.523609742735061
0.9642000879453693,0.8919238576242892,0.7074199504551683,0.0422136330196283,173.3538892197098
0.9664088661955578,0.5587702981335019,0.1694439771902293,0.022610016504889287,27.01374764487332
0.96588330020629,1.0061257425709027,0.6051861299536792,0.07563983431302596,168.0208579755934
0.9684935809710631,0.9268639778430379,0.44616416364896094,0.030948547058521785,111.44388622471229
0.9710238221998618,0.39380031723425946,0.9345896468599832,0.03484721844062001,149.05985002138738
0.9621296983915384,0.644920502482716,0.2294711724533318,0.03077798856101082,42.881989998737595
0.9681312260547742,0.9361806158886423,0.9149542777922969,0.04016026539581796,227.78369609238655
0.9657540817983252,0.914116321963,0.6449519276310648,0.0811227595470869,170.56322916763628
0.9651765261955992,0.397141781730493,0.8226517374159578,0.09910060470573835,136.2741819139867
0.9693309091114972,0.4886413819300597,0.9687636884763413,0.02995388683066862,171.44277137914207
0.9611224751231251,0.5319355088084481,0.5451733117747793,0.06614862559775384,102.78755393224463
0.9627838336624274,0.4316409020008702,0.8220789452097684,0.04981869572310024,136.33900946461205
0.9659446105627865,0.8787894834176317,0.9170709774933662,0.056828922049216996,223.55451875346196
0.9662293818629096,0.8915567363029238,0.7783972031719301,0.08504995120552962,199.5807320386995
0.9684623795822033,0.28682848550432466,0.774396063673888,0.02901367623190403,102.39677085572998
0.9650742151242766,0.6053638612452825,0.2025248468270564,0.021186623088816726,34.86308943502519
0.9634812826406547,0.8778879434957181,0.46795644889060645,0.07480037839039233,122.6676918121546
0.9656059624634153,0.8065897403042452,0.6160681923241297,0.06361778055696883,148.18186407412048
0.9634845406643217,0.5551506692554269,0.6070540340389965,0.05419161167163006,116.33424038410959
0.9645200635940148,0.7205860305159144,0.35653062179058126,0.06024610568301961,81.69950396425787
