S0,K,T,P_mkt,iv_market
662.6300048828125,265.0,2.074190917580226,3.49,0.367193828125
662.6300048828125,270.0,2.074190917580226,3.32,0.3633791690063477
662.6300048828125,275.0,2.074190917580226,3.9,0.3595645098876953
662.6300048828125,280.0,2.074190917580226,4.0,0.3556888162231445
662.6300048828125,285.0,2.074190917580226,4.05,0.351996226196289
662.6300048828125,290.0,2.074190917580226,4.11,0.34839518798828123
662.6300048828125,295.0,2.074190917580226,3.96,0.3447636325073242
662.6300048828125,300.0,2.074190917580226,4.77,0.34122362884521484
662.6300048828125,305.0,2.074190917580226,4.65,0.33768362518310546
662.6300048828125,310.0,2.074190917580226,4.56,0.12500875
662.6300048828125,315.0,2.074190917580226,5.12,0.3308477560424804
662.6300048828125,320.0,2.074190917580226,5.38,0.32758240783691406
662.6300048828125,325.0,2.074190917580226,5.71,0.32425602508544915
662.6300048828125,330.0,2.074190917580226,6.08,0.3209906768798828
662.6300048828125,335.0,2.074190917580226,6.26,0.31781688049316403
662.6300048828125,340.0,2.074190917580226,6.64,0.3145820495605468
662.6300048828125,345.0,2.074190917580226,6.7,0.31153032226562494
662.6300048828125,350.0,2.074190917580226,7.3,0.3085243708801269
662.6300048828125,355.0,2.074190917580226,5.91,0.3054573849487304
662.6300048828125,360.0,2.074190917580226,6.33,0.3025429853820801
662.6300048828125,365.0,2.074190917580226,7.12,0.2995675512695312
662.6300048828125,370.0,2.074190917580226,8.11,0.29671418624877927
662.6300048828125,375.0,2.074190917580226,8.42,0.2938913385009765
662.6300048828125,380.0,2.074190917580226,8.77,0.29109900802612293
662.6300048828125,385.0,2.074190917580226,9.11,0.28841348800659167
662.6300048828125,390.0,2.074190917580226,9.67,0.28565167480468745
662.6300048828125,395.0,2.074190917580226,9.09,0.2828288270568847
662.6300048828125,400.0,2.074190917580226,10.28,0.28032641067504876
662.6300048828125,405.0,2.074190917580226,10.91,0.2777629597473144
662.6300048828125,410.0,2.074190917580226,10.94,0.2751079570007324
662.6300048828125,415.0,2.074190917580226,10.21,0.27260554061889647
662.6300048828125,420.0,2.074190917580226,11.73,0.2700268310546875
662.6300048828125,425.0,2.074190917580226,11.83,0.2675167853546143
662.6300048828125,430.0,2.074190917580226,13.13,0.2650525155639648
662.6300048828125,435.0,2.074190917580226,11.72,0.26258061645507813
662.6300048828125,440.0,2.074190917580226,12.31,0.26015449325561524
662.6300048828125,445.0,2.074190917580226,14.29,0.2577741459655762
662.6300048828125,450.0,2.074190917580226,14.85,0.25536328140258796
662.6300048828125,455.0,2.074190917580226,15.67,0.252937158203125
662.6300048828125,460.0,2.074190917580226,17.0,0.25060258682250974
662.6300048828125,465.0,2.074190917580226,16.6,0.2482374981689453
662.6300048828125,470.0,2.074190917580226,17.06,0.24594107337951662
662.6300048828125,475.0,2.074190917580226,17.64,0.24361413131713866
662.6300048828125,480.0,2.074190917580226,18.45,0.24131007720947267
662.6300048828125,485.0,2.074190917580226,18.32,0.23902128173828124
662.6300048828125,490.0,2.074190917580226,20.64,0.23673248626708981
662.6300048828125,495.0,2.074190917580226,21.32,0.23450472534179687
662.6300048828125,500.0,2.074190917580226,20.94,0.23223118850708008
662.6300048828125,505.0,2.074190917580226,21.78,0.2300034275817871
662.6300048828125,510.0,2.074190917580226,21.37,0.22777566665649412
662.6300048828125,515.0,2.074190917580226,23.65,0.22554027641296384
662.6300048828125,520.0,2.074190917580226,21.0,0.22329725685119625
662.6300048828125,525.0,2.074190917580226,25.0,0.22108475456237792
662.6300048828125,530.0,2.074190917580226,25.87,0.21885699363708497
662.6300048828125,535.0,2.074190917580226,26.8,0.21665974998474122
662.6300048828125,540.0,2.074190917580226,27.71,0.21440147178649901
662.6300048828125,545.0,2.074190917580226,28.1,0.21219659881591796
662.6300048828125,550.0,2.074190917580226,30.17,0.20997265254974362
662.6300048828125,555.0,2.074190917580226,26.76,0.20775633560180662
662.6300048828125,560.0,2.074190917580226,30.78,0.20551331604003903
662.6300048828125,565.0,2.074190917580226,31.11,0.20327792579650875
662.6300048828125,570.0,2.074190917580226,31.83,0.20104253555297852
662.6300048828125,575.0,2.074190917580226,34.8,0.1987689987182617
662.6300048828125,580.0,2.074190917580226,35.86,0.1965259791564941
662.6300048828125,585.0,2.074190917580226,36.99,0.19427533027648927
662.6300048828125,590.0,2.074190917580226,39.42,0.19195601753234867
662.6300048828125,595.0,2.074190917580226,39.52,0.18967485137939455
662.6300048828125,600.0,2.074190917580226,40.81,0.1873555386352539
662.6300048828125,605.0,2.074190917580226,42.08,0.18503622589111324
662.6300048828125,610.0,2.074190917580226,43.64,0.18270165451049802
662.6300048828125,615.0,2.074190917580226,44.35,0.18033656585693358
662.6300048828125,620.0,2.074190917580226,46.13,0.17794095993041992
662.6300048828125,625.0,2.074190917580226,47.3,0.17556824195861817
662.6300048828125,630.0,2.074190917580226,48.89,0.1731573773956299
662.6300048828125,635.0,2.074190917580226,50.07,0.17070073692321783
662.6300048828125,640.0,2.074190917580226,52.02,0.16825554042816165
662.6300048828125,645.0,2.074190917580226,53.93,0.1658103439331055
662.6300048828125,650.0,2.074190917580226,55.17,0.16331555686950686
662.6300048828125,655.0,2.074190917580226,56.36,0.1608055111694336
662.6300048828125,660.0,2.074190917580226,58.07,0.15831453876495366
662.6300048828125,665.0,2.074190917580226,59.81,0.1557777904510498
662.6300048828125,670.0,2.074190917580226,61.62,0.15323722747802737
662.6300048828125,675.0,2.074190917580226,63.46,0.1506661472320557
662.6300048828125,680.0,2.074190917580226,68.5,0.14808362300872807
662.6300048828125,685.0,2.074190917580226,67.66,0.14550872810363769
662.6300048828125,690.0,2.074190917580226,69.36,0.14284609603881837
662.6300048828125,695.0,2.074190917580226,60.98,0.1402025372695923
662.6300048828125,700.0,2.074190917580226,74.28,0.13753990520477294
662.6300048828125,705.0,2.074190917580226,65.17,0.13478953598022464
662.6300048828125,710.0,2.074190917580226,78.18,0.13205824005126954
662.6300048828125,715.0,2.074190917580226,80.56,0.12927353889465332
662.6300048828125,720.0,2.074190917580226,72.7,0.12642017387390134
662.6300048828125,725.0,2.074190917580226,85.56,0.12357443817138672
662.6300048828125,730.0,2.074190917580226,88.14,0.12063715065002442
662.6300048828125,735.0,2.074190917580226,80.42,0.1176693458557129
662.6300048828125,740.0,2.074190917580226,94.5,0.11466339447021485
662.6300048828125,745.0,2.074190917580226,84.69,0.11879085563659667
662.6300048828125,750.0,2.074190917580226,102.23,0.11596800788879394
662.6300048828125,755.0,2.074190917580226,95.34,0.1131375308227539
662.6300048828125,760.0,2.074190917580226,111.38,0.11035282966613769
662.6300048828125,765.0,2.074190917580226,109.25,0.1075833871459961
662.6300048828125,770.0,2.074190917580226,104.39,0.10492838439941406
662.6300048828125,775.0,2.074190917580226,104.0,0.10215894187927244
662.6300048828125,780.0,2.074190917580226,103.23,0.09983962913513184
662.6300048828125,785.0,2.074190917580226,114.01,1.0000000000000003e-05
662.6300048828125,790.0,2.074190917580226,116.77,1.0000000000000003e-05
662.6300048828125,795.0,2.074190917580226,149.0,0.08816677223205568
662.6300048828125,800.0,2.074190917580226,123.02,0.09134819793701171
662.6300048828125,805.0,2.074190917580226,142.6,0.09008173110961915
662.6300048828125,810.0,2.074190917580226,127.1,0.08834224655151368
662.6300048828125,820.0,2.074190917580226,224.84,0.3157073740005492
662.6300048828125,825.0,2.074190917580226,139.76,0.09450673568725587
662.6300048828125,850.0,2.074190917580226,186.96,1.0000000000000003e-05
662.6300048828125,875.0,2.074190917580226,187.68,0.11373261764526366
662.6300048828125,895.0,2.074190917580226,304.9,1.0000000000000003e-05
662.6300048828125,900.0,2.074190917580226,227.0,0.12268943725585937
662.6300048828125,905.0,2.074190917580226,293.1,0.4525964164733887
662.6300048828125,910.0,2.074190917580226,303.38,0.13420970779418945
662.6300048828125,915.0,2.074190917580226,253.5,0.12787737365722657
662.6300048828125,920.0,2.074190917580226,234.1,0.1295710823059082
662.6300048828125,925.0,2.074190917580226,239.26,0.13126479095458982
662.6300048828125,935.0,2.074190917580226,312.1,0.14295290649414064
662.6300048828125,995.0,2.074190917580226,350.09,0.1626060302734375
662.6300048828125,1000.0,2.074190917580226,329.61,1.0000000000000003e-05
662.6300048828125,1005.0,2.074190917580226,341.44,0.156533092956543
662.6300048828125,50.0,2.1700813285391303,0.15,0.6347692773437501
662.6300048828125,55.0,2.1700813285391303,0.17,0.6250037500000001
662.6300048828125,60.0,2.1700813285391303,0.21,0.6123085644531252
662.6300048828125,65.0,2.1700813285391303,0.25,0.6001016552734376
662.6300048828125,70.0,2.1700813285391303,0.23,0.5883830224609375
662.6300048828125,75.0,2.1700813285391303,0.24,0.5766643896484375
662.6300048828125,80.0,2.1700813285391303,0.28,0.567387138671875
662.6300048828125,85.0,2.1700813285391303,0.29,0.5581098876953126
662.6300048828125,90.0,2.1700813285391303,0.37,0.5488326367187502
662.6300048828125,95.0,2.1700813285391303,0.45,0.5410202148437502
662.6300048828125,100.0,2.1700813285391303,0.52,0.53320779296875
662.6300048828125,105.0,2.1700813285391303,0.52,0.5261277856445312
662.6300048828125,145.0,2.1700813285391303,1.07,0.4779104943847656
662.6300048828125,150.0,2.1700813285391303,1.18,0.4720511779785156
662.6300048828125,155.0,2.1700813285391303,1.07,0.46619186157226566
662.6300048828125,160.0,2.1700813285391303,1.3,0.4602715106201172
662.6300048828125,165.0,2.1700813285391303,1.35,0.45490047058105465
662.6300048828125,180.0,2.1700813285391303,1.57,0.4386652813720704
662.6300048828125,200.0,2.1700813285391303,2.14,0.41913422668457034
662.6300048828125,205.0,2.1700813285391303,2.05,0.4146787048339844
662.6300048828125,210.0,2.1700813285391303,2.05,0.40991801025390623
662.6300048828125,215.0,2.1700813285391303,2.3,0.4054014538574219
662.6300048828125,220.0,2.1700813285391303,2.48,0.40112903564453123
662.6300048828125,225.0,2.1700813285391303,2.5,0.39685661743164063
662.6300048828125,230.0,2.1700813285391303,2.75,0.39252316467285153
662.6300048828125,235.0,2.1700813285391303,2.82,0.3881897119140625
662.6300048828125,240.0,2.1700813285391303,2.65,0.38403936279296874
662.6300048828125,245.0,2.1700813285391303,3.26,0.379889013671875
662.6300048828125,250.0,2.1700813285391303,3.34,0.37589125091552733
662.6300048828125,255.0,2.1700813285391303,3.06,0.3595645098876953
662.6300048828125,260.0,2.1700813285391303,3.3,0.36804831176757813
662.6300048828125,265.0,2.1700813285391303,3.63,0.36414210083007814
662.6300048828125,270.0,2.1700813285391303,3.65,0.36023588989257804
662.6300048828125,275.0,2.1700813285391303,4.12,0.3564822653198242
662.6300048828125,280.0,2.1700813285391303,4.4,0.3526981234741211
662.6300048828125,285.0,2.1700813285391303,4.12,0.3490360507202148
662.6300048828125,290.0,2.1700813285391303,4.34,0.34549604705810544
662.6300048828125,300.0,2.1700813285391303,5.05,0.33829397064208977
662.6300048828125,305.0,2.1700813285391303,5.5,0.33492181198120113
662.6300048828125,310.0,2.1700813285391303,5.23,0.33151913604736327
662.6300048828125,315.0,2.1700813285391303,5.4,0.32805542556762696
662.6300048828125,320.0,2.1700813285391303,5.93,0.3248053359985351
662.6300048828125,325.0,2.1700813285391303,5.43,0.3215247291564941
662.6300048828125,330.0,2.1700813285391303,6.68,0.31830515686035155
662.6300048828125,340.0,2.1700813285391303,6.9,0.3120643745422363
662.6300048828125,345.0,2.1700813285391303,6.37,0.30893635406494135
662.6300048828125,350.0,2.1700813285391303,7.77,0.30594566131591794
662.6300048828125,360.0,2.1700813285391303,7.11,0.30001005172729495
662.6300048828125,365.0,2.1700813285391303,7.41,0.2971414280700683
662.6300048828125,370.0,2.1700813285391303,9.01,0.29431858032226554
662.6300048828125,375.0,2.1700813285391303,9.14,0.2915109912109374
662.6300048828125,380.0,2.1700813285391303,9.35,0.28881021255493156
662.6300048828125,385.0,2.1700813285391303,8.4,0.2860483993530273
662.6300048828125,390.0,2.1700813285391303,8.6,0.28337813796997063
662.6300048828125,395.0,2.1700813285391303,9.85,0.2807383938598632
662.6300048828125,400.0,2.1700813285391303,11.0,0.27815968429565424
662.6300048828125,405.0,2.1700813285391303,11.68,0.2755199401855468
662.6300048828125,410.0,2.1700813285391303,11.3,0.27295648925781246
662.6300048828125,415.0,2.1700813285391303,12.23,0.27045407287597656
662.6300048828125,420.0,2.1700813285391303,12.01,0.2679516564941406
662.6300048828125,425.0,2.1700813285391303,13.09,0.26544924011230464
662.6300048828125,430.0,2.1700813285391303,13.6,0.2629925996398926
662.6300048828125,435.0,2.1700813285391303,12.52,0.2605893643951416
662.6300048828125,440.0,2.1700813285391303,12.78,0.258170870513916
662.6300048828125,445.0,2.1700813285391303,13.29,0.255790523223877
662.6300048828125,450.0,2.1700813285391303,15.73,0.2533949172973633
662.6300048828125,455.0,2.1700813285391303,16.21,0.2510832338714599
662.6300048828125,460.0,2.1700813285391303,17.36,0.24874103317260743
662.6300048828125,465.0,2.1700813285391303,17.45,0.24643697906494144
662.6300048828125,470.0,2.1700813285391303,17.85,0.24410240768432617
662.6300048828125,475.0,2.1700813285391303,19.0,0.2418365001678467
662.6300048828125,480.0,2.1700813285391303,19.55,0.23958585128784177
662.6300048828125,485.0,2.1700813285391303,19.7,0.23734283172607418
662.6300048828125,490.0,2.1700813285391303,19.23,0.23511507080078126
662.6300048828125,495.0,2.1700813285391303,21.4,0.23284153396606444
662.6300048828125,500.0,2.1700813285391303,21.95,0.2306671782684326
662.6300048828125,505.0,2.1700813285391303,20.34,0.22844704666137694
662.6300048828125,510.0,2.1700813285391303,22.93,0.2262650616455078
662.6300048828125,515.0,2.1700813285391303,23.73,0.2240830766296386
662.6300048828125,520.0,2.1700813285391303,24.09,0.22189346229553217
662.6300048828125,525.0,2.1700813285391303,26.95,0.21968858932495117
662.6300048828125,530.0,2.1700813285391303,26.85,0.21755238021850587
662.6300048828125,535.0,2.1700813285391303,28.79,0.21536276588439943
662.6300048828125,540.0,2.1700813285391303,27.03,0.21315789291381837
662.6300048828125,545.0,2.1700813285391303,26.01,0.2110064251708984
662.6300048828125,550.0,2.1700813285391303,30.93,0.20883206947326657
662.6300048828125,555.0,2.1700813285391303,29.49,0.20663482582092282
662.6300048828125,560.0,2.1700813285391303,33.25,0.20444521148681638
662.6300048828125,565.0,2.1700813285391303,34.42,0.20226322647094724
662.6300048828125,570.0,2.1700813285391303,35.5,0.20005072418212888
662.6300048828125,575.0,2.1700813285391303,33.52,0.19783059257507327
662.6300048828125,580.0,2.1700813285391303,38.04,0.19564479290008546
662.6300048828125,585.0,2.1700813285391303,37.3,0.19342084663391115
662.6300048828125,590.0,2.1700813285391303,39.18,0.19115493911743164
662.6300048828125,595.0,2.1700813285391303,37.08,0.18890429023742675
662.6300048828125,600.0,2.1700813285391303,41.6,0.18664601203918457
662.6300048828125,605.0,2.1700813285391303,42.85,0.18433432861328125
662.6300048828125,610.0,2.1700813285391303,44.39,0.18203408916473385
662.6300048828125,615.0,2.1700813285391303,42.35,0.17973384971618653
662.6300048828125,620.0,2.1700813285391303,47.5,0.17740690765380857
662.6300048828125,625.0,2.1700813285391303,50.44,0.17502274570465087
662.6300048828125,630.0,2.1700813285391303,50.07,0.17268435966491702
662.6300048828125,635.0,2.1700813285391303,47.86,0.17028112442016607
662.6300048828125,640.0,2.1700813285391303,53.02,0.16786263053894046
662.6300048828125,645.0,2.1700813285391303,53.95,0.16544413665771485
662.6300048828125,650.0,2.1700813285391303,55.8,0.16300656948089598
662.6300048828125,655.0,2.1700813285391303,57.45,0.1605346703720093
662.6300048828125,660.0,2.1700813285391303,60.59,0.1580551419448853
662.6300048828125,665.0,2.1700813285391303,61.75,0.1555603548812866
662.6300048828125,670.0,2.1700813285391303,64.11,0.15306938247680668
662.6300048828125,675.0,2.1700813285391303,66.1,0.1505784100723267
662.6300048828125,680.0,2.1700813285391303,69.13,0.14802640312194829
662.6300048828125,685.0,2.1700813285391303,67.88,0.14548202548980715
662.6300048828125,690.0,2.1700813285391303,72.33,0.1428918719482422
662.6300048828125,695.0,2.1700813285391303,69.39,0.14027120113372804
662.6300048828125,700.0,2.1700813285391303,76.5,0.13768867691040043
662.6300048828125,705.0,2.1700813285391303,72.47,0.13500315689086917
662.6300048828125,710.0,2.1700813285391303,69.55,0.1323100075531006
662.6300048828125,715.0,2.1700813285391303,82.91,0.12963211685180664
662.6300048828125,720.0,2.1700813285391303,85.25,0.12681689842224123
662.6300048828125,725.0,2.1700813285391303,89.5,0.12403982658386231
662.6300048828125,730.0,2.1700813285391303,80.49,0.12120934951782225
662.6300048828125,735.0,2.1700813285391303,80.77,0.11828732063293457
662.6300048828125,740.0,2.1700813285391303,95.13,0.1153881797027588
662.6300048828125,745.0,2.1700813285391303,85.85,0.11238985763549802
662.6300048828125,750.0,2.1700813285391303,101.06,0.11640287902832032
662.6300048828125,755.0,2.1700813285391303,91.17,0.11362962184906004
662.6300048828125,760.0,2.1700813285391303,93.86,0.11091358455657958
662.6300048828125,765.0,2.1700813285391303,98.1,0.10778556407928468
662.6300048828125,770.0,2.1700813285391303,99.68,0.10511911735534668
662.6300048828125,775.0,2.1700813285391303,99.46,0.10196820892333984
662.6300048828125,780.0,2.1700813285391303,120.07,0.10038131072998047
662.6300048828125,785.0,2.1700813285391303,117.14,0.09807725662231445
662.6300048828125,790.0,2.1700813285391303,132.2,0.09575794387817385
662.6300048828125,800.0,2.1700813285391303,141.17,0.09212638839721679
662.6300048828125,805.0,2.1700813285391303,142.86,0.09108880111694337
662.6300048828125,810.0,2.1700813285391303,147.87,0.09023431747436525
662.6300048828125,815.0,2.1700813285391303,141.06,0.08846431564331056
662.6300048828125,820.0,2.1700813285391303,157.5,0.09047845565795898
662.6300048828125,825.0,2.1700813285391303,150.54,0.0924620783996582
662.6300048828125,830.0,2.1700813285391303,167.54,0.09443044250488282
662.6300048828125,835.0,2.1700813285391303,172.75,0.09638354797363281
662.6300048828125,840.0,2.1700813285391303,172.77,0.0983061361694336
662.6300048828125,900.0,2.1700813285391303,240.0,0.12003443450927734
662.6300048828125,1000.0,2.1700813285391303,330.88,1.0000000000000003e-05
662.6300048828125,1005.0,2.1700813285391303,323.5,0.1531609342956543
